IF_47,OAZ2,-0.63036686,-0.5763695,1.3996725,-0.17857158,-0.19860472,1.0300857,2.5311692000000003,-0.7479478,-0.7462876,-0.5035784000000001,-0.8593376,0.8893945,-0.6179943,-0.6133578000000001,0.0040743025,-0.7733103,0.98421067,-0.25202465,2.0310967,1.3169427,0.65697503,-0.6094189999999999,-0.5820327,0.034779556,-0.2256418,1.6796799,2.5952876,-0.44569123,-0.45169133,-0.71138453,-0.6628512,-0.5810038000000001,-0.7088631999999999,2.1408527000000004,-0.6513614999999999,0.04417365,0.5361977,0.5212376,1.0468245,-0.69610745,1.8724105,-0.7486191,-0.7194033000000001,3.1128852000000005,0.4327643,0.21040896,-0.31545284,0.7341156999999999,0.13479377,-0.73500407,1.2516421,-0.5396831999999999,-0.42426074,0.36964634,1.2679522,-0.7901759,0.27454868,3.086719,-0.6217238,-0.6857641999999999,0.12213766,-0.6207773,-0.51389945,1.0542065,-0.67014843,0.2705378,-0.41901654,1.5519817,2.537827,-0.49129754,-1.0528004,-0.5100984000000001,-0.29220366,-0.55152184,0.47793812,-0.6015793,0.48707336,-0.6226020999999999,-0.52601606,0.15052293,-0.66537386,0.73647463,-0.5021727,-0.6437201,0.42395157,-0.6234898,-0.44039476,-0.6336021,0.6599911,-0.37198052,1.318245,1.0729817,-0.4455806,0.7105539000000001,-0.7044971,-0.55788547,-0.45935896,-0.50920445,0.4932791,-0.4984729000000001
IF_48,XKR8,-0.63036686,-0.16512105,2.0797377,1.8104626,4.5006447,3.099953,0.9426929,0.3665905,-0.7462876,-0.17719749,0.64282334,-0.72672105,2.1013403,-0.6133578000000001,0.008958393,-0.28525048,0.98421067,0.86584496,-0.65449506,1.3566773,-0.124374956,-0.6094189999999999,-0.5820327,1.6045456,-0.56291455,1.7071948,2.2767994,-0.8698551999999999,0.6791289,-0.71138453,-0.6628512,0.6556930999999999,-0.7088631999999999,-0.07997903,-0.6513614999999999,1.9984977,-0.8882449,0.94121224,3.6558735,0.7371101,2.5136604,-0.7486191,-0.7194033000000001,3.512245,3.4613423,0.3274966,0.8329141,-0.7716408,-0.47669932,-0.73500407,0.9387246,-0.5396831999999999,-0.42426074,1.042835,0.8462379000000001,1.0395412,-0.5653715,0.9369353,-0.6217238,-0.7109711999999999,1.7706082,-0.6207773,-0.51389945,2.7259479,0.07173510000000001,-0.8823148999999999,-0.41901654,2.8176918,2.6329777,-0.49129754,-1.0528004,-0.59546775,-0.29220366,0.32508644,0.40344465,-0.6015793,0.87350106,-0.6226020999999999,-0.52601606,1.2936087,-0.66537386,-0.2469693,-0.5021727,0.88026166,1.3491516,0.29880905,-0.44039476,-0.6336021,0.38622138,-0.37198052,-0.7615833000000001,0.8183735,-0.4455806,2.7901235,-0.7044971,-0.55788547,0.93259484,-0.50920445,-1.0484073,-0.4984729000000001
IF_49,FBXL14,-0.63036686,-0.00042253663,1.542325,0.54178965,-0.29554,0.27740836,2.3484936000000003,-0.7479478,-0.7462876,-0.5035784000000001,-0.8593376,0.5255234999999999,-0.112269774,-0.6133578000000001,-0.295893,-0.7733103,0.98421067,0.43224403,0.8934757999999999,0.9140816,0.6349505999999999,-0.6094189999999999,-0.5820327,-0.061793204,-0.09212926,0.4788201,2.4457085,-0.08326979,-0.45169133,-0.71138453,-0.6628512,-0.5810038000000001,-0.7088631999999999,2.2474375,-0.6513614999999999,0.0059420113,0.26417282,0.108355686,0.6336969,-0.69610745,2.0813098,-0.7486191,-0.7194033000000001,1.9149395,0.86320686,0.85742956,-0.31545284,-0.25047863,0.19246362,-0.73500407,1.1231552,-0.5396831999999999,-0.42426074,-0.028996354,-0.3221283,-0.06554597599999999,0.017351849,1.9299606,-0.6217238,-0.7109711999999999,-0.31628066,-0.6207773,-0.51389945,1.0070502,-0.059398934,0.28904876,-0.41901654,1.2349139999999998,2.1538088,-0.49129754,-1.0528004,0.07168402,-0.29220366,-0.55152184,0.08865727,-0.6015793,0.63258326,-0.6226020999999999,-0.52601606,0.7764482,-0.66537386,-0.099949725,-0.5021727,-0.48366708,0.92517906,-0.6234898,-0.44039476,-0.6336021,0.74161345,-0.37198052,0.70610636,0.58673185,-0.4455806,-0.57188064,-0.7044971,-0.55788547,-0.45935896,-0.50920445,0.21308088,-0.4984729000000001
IF_50,SEPT1,1.9017209,-0.0030303726,0.21242069,0.53942716,-0.45919153,2.3155632,1.7519619999999998,0.05648034,-0.7462876,0.27592707,-0.8593376,-0.72672105,0.8512771,0.010685905,-0.8091833,0.88409317,-0.4434452999999999,-0.0026370345,-0.032374926,-1.0289103000000002,-0.42793316,-0.6094189999999999,0.5434720000000001,2.7769465,-0.56291455,1.8283702,2.7788644,-0.33487216,0.8090496,-0.71138453,-0.6628512,-0.5810038000000001,0.9712473,-0.9952156,0.8356898000000001,-0.8224952,0.60310715,1.9801657,-0.84478784,0.103136934,1.166073,2.051963,-0.4239025,-0.71671563,-0.41406533,2.148102,2.166241,-0.71146363,2.06283,-0.73500407,1.0799356000000002,-0.5396831999999999,-0.42426074,0.90761757,-0.63080704,-0.37579903,2.999175,-0.6382416999999999,-0.6217238,0.28637716,-0.48761824,-0.08984505400000001,-0.51389945,2.1980002,0.13690932,-0.85832965,-0.41901654,-0.6517622,-0.7915958000000001,-0.49129754,-1.0528004,0.7594433,2.1348636,0.9643077,-0.6142558000000001,-0.3624079,0.96940863,1.7639767,-0.52601606,3.2660475,-0.66537386,-0.5042124,-0.5021727,-2.2320297000000004,-0.8275033000000002,0.5023433,0.9900615,0.29591575,0.6542819000000001,-0.37198052,1.5259784,0.69200855,-0.4455806,2.596898,0.47495502,-0.55788547,-0.45935896,2.2771788,-0.37952143,-0.4984729000000001
IF_51,GPR50,-0.63036686,0.16557801,-0.6242481,-0.8401516,-0.39688143,0.8081273,0.44371468,2.874479,-0.73720443,1.0926343,-0.8593376,-0.72672105,-0.6464348000000001,2.872578,0.19517156,-0.7733103,-2.018031,-0.12953886,3.8374615,-1.0289103000000002,-0.42793316,4.29473,1.0764562,6.42146,-0.56291455,4.010674,6.2431707,-0.8698551999999999,2.0994585,0.9534782,-0.6628512,-0.5810038000000001,1.4186635,-0.9952156,1.5378484,-0.8224952,-0.61426425,3.988336,1.5319341,2.38252,-0.49774936,3.363024,-0.7194033000000001,-0.71671563,4.551711,6.4554887,-0.31545284,-0.7716408,0.27573064,-0.73500407,1.5441938999999998,-0.5396831999999999,-0.42426074,-0.7346682,-0.63080704,-0.63022065,7.147806599999999,-0.6382416999999999,4.4549747,3.016047,-0.48761824,-0.6207773,-0.51389945,1.4983921,-0.67014843,-0.8823148999999999,0.59326404,-0.6517622,-0.7915958000000001,-0.49129754,-1.0528004,-0.59546775,1.7732608,4.5004573,4.7729445,-0.6015793,-0.12626238,2.8159297000000003,-0.3944385,2.9432528,-0.66537386,-0.5042124,-0.5021727,-0.50865906,-0.8275033000000002,-0.6234898,1.499432,-0.6336021,0.553153,-0.37198052,4.6753269999999985,0.59553254,-0.2807662,3.252967,-0.7044971,3.666148,-0.45935896,-0.50920445,-1.0484073,-0.4984729000000001
IF_52,MCAT,-0.63036686,-0.725921,-0.6242481,-0.8401516,-0.014190561,0.9262605,-0.58579606,-0.7479478,-0.7462876,-0.5035784000000001,-0.8593376,1.2074957,0.07150913,-0.6133578000000001,-0.8091833,-0.7733103,-0.59520185,-1.1277861999999998,-0.01567841,-0.9836796,-0.26281866,-0.6094189999999999,-0.5820327,-0.002041839,-0.56291455,1.5275835,2.065874,-0.8698551999999999,-0.45169133,1.0708103,-0.6628512,-0.0027211742,1.989555,0.1503401,-0.6513614999999999,-0.8224952,-0.8882449,1.3161966,-0.5029059,-0.69610745,-0.4673149,-0.7486191,-0.7194033000000001,1.4472159,0.10779081,-0.08557453,-0.31545284,-0.7716408,0.119265676,-0.73500407,0.9818912,-0.5396831999999999,-0.42426074,-0.7346682,0.7248517,-0.68975204,-0.20479545,1.2097517,0.90862185,-0.7109711999999999,0.13958825,-0.6207773,-0.011958476,-0.5710759,-0.67014843,-0.8823148999999999,-0.41901654,-0.07188031,1.4495738,-0.49129754,-1.0528004,-0.45028102,-0.29220366,-0.55152184,0.53919876,-0.5502946999999999,-0.88340163,0.96486,0.30027673,-0.29146880000000003,0.3107842,-0.5042124,1.9220198,0.88026166,1.1165432,1.1138732,-0.44039476,-0.6336021,-0.00899304,-0.37198052,-0.7615833000000001,-0.5134042999999999,-0.4455806,-0.57188064,-0.7044971,0.48587623,2.0412416,0.04084824,0.24834983,-0.4984729000000001
IF_53,MRPL20,-0.63036686,0.29112247,-0.6242481,-0.8401516,0.19119745,0.23221406,-0.58579606,-0.7479478,-0.7462876,-0.5035784000000001,-0.5793545,-0.15325597,-0.51755625,-0.6133578000000001,-0.8091833,-0.7733103,0.98421067,-1.1277861999999998,0.71436554,0.92498565,0.37970075,-0.6094189999999999,-0.46609026,-0.5235373,-0.56291455,2.1279154,-0.1394401,-0.8698551999999999,-0.45169133,1.3987806,-0.09368894,3.0549922,0.3079078,1.0287734,-0.6513614999999999,0.35224935,-0.8882449,1.249402,-0.1986681,-0.69610745,-0.49774936,-0.7486191,-0.7194033000000001,0.40918854,0.6291925,0.27158284,-0.31545284,0.32087606,-0.97835135,-0.73500407,-0.062344957,-0.5396831999999999,1.0068698,-0.7346682,2.6320887,0.8917959999999999,-0.5653715,0.75741124,-0.6217238,-0.7109711999999999,2.495633,-0.6207773,-0.4682924,-0.5710759,-0.67014843,-0.018201564,-0.41901654,-0.6517622,2.4566927000000005,-0.1987627,-1.0528004,-0.59546775,-0.29220366,0.75287956,-0.6142558000000001,0.84288543,-0.4773474,-0.008521899999999999,2.1561227,1.8543835,2.38235,0.051506374,3.9223297,0.88026166,-0.24228646,1.6707143,-0.44039476,-0.6336021,0.4626707000000001,-0.37198052,0.9055681,-0.5134042999999999,-0.4455806,1.1128542,-0.7044971,0.96083844,3.04971,0.6541097,1.0578425,-0.49349803
IF_54,NAT14,-0.63036686,1.7235442,-0.6242481,-0.8401516,-0.45919153,1.178835,-0.58579606,-0.7479478,-0.7462876,-0.5035784000000001,-0.8593376,-0.16927996,0.08751162,-0.6133578000000001,-0.14000593,-0.7733103,0.98421067,-1.1277861999999998,2.2965286,0.58106744,1.7287724999999998,-0.6094189999999999,1.31586,-0.5235373,0.48520648,2.6254609,2.3184335,-0.8698551999999999,1.200658,1.2022674,-0.6628512,2.0498676,-0.7012016,0.36489764,-0.6513614999999999,0.18749878,-0.8882449,2.4391380000000003,-0.9129201,-0.69610745,0.39994025,-0.7486191,-0.7194033000000001,1.7046826000000002,1.7488188000000002,0.51451373,2.49636,1.9184287,-0.24906313,-0.73500407,1.2241483,-0.5396831999999999,-0.42426074,-0.7346682,3.5298436,1.4344576999999998,-0.5653715,0.5544353,-0.16980714,-0.13408482,3.8586872,-0.6207773,1.6227583,-0.5710759,-0.67014843,-0.8823148999999999,-0.41901654,-0.5011509,3.7917979,-0.49129754,-1.0528004,0.5997701999999999,-0.29220366,1.8461251,-0.6142558000000001,1.1792827,-0.6491159000000001,0.25553644,1.800115,2.3126848,2.998168,0.6645627,3.8395388,0.88026166,0.70675117,1.4012718000000002,0.20065674,-0.6336021,1.5094752,-0.37198052,0.07546988,-0.5134042999999999,-0.4455806,0.67806107,-0.7044971,1.6047826,4.5374913,1.7565535,-0.6833405,0.54563385
IF_55,SLC35F2,-0.63036686,0.94886523,-0.6242481,-0.8401516,0.45244578,1.6582437,-0.58579606,-0.7479478,-0.7462876,-0.5035784000000001,0.06090888,1.5811236000000002,-0.31528490000000003,-0.6133578000000001,0.037895363,-0.7733103,0.98421067,-1.1277861999999998,0.46885005,-0.61828214,1.8039058,-0.6094189999999999,0.26956618,-0.5235373,-0.54954785,1.143697,1.6523569,-0.8698551999999999,0.37723115,0.66467583,-0.6628512,3.2358346,-0.7088631999999999,0.688517,-0.6513614999999999,-0.8224952,-0.8882449,1.02903,-0.013352413999999998,-0.69610745,-0.49774936,-0.7486191,-0.7194033000000001,1.6574796000000005,1.4507037,-0.6510511,1.5648623,-0.28819016,-0.97835135,-0.18556136,0.90343624,-0.5396831999999999,-0.42426074,-0.7346682,1.1514767,1.0113968,-0.5653715,2.6952167,-0.6217238,-0.7109711999999999,3.7290885,-0.6207773,1.5512046,-0.5710759,-0.67014843,0.42333153,-0.41901654,1.2180984,1.7688085999999998,0.6888644,-1.0528004,0.4943465,-0.29220366,0.41975686,-0.29099494,2.1647346,-0.8447998999999999,-0.6226020999999999,1.991409,2.7832197999999995,2.1809883,1.3400856,2.687516,0.88026166,1.6609666,2.762306,-0.44039476,-0.6336021,-0.24390791,-0.37198052,0.4019766,0.09234011,-0.4455806,-0.118966386,-0.7044971,1.3373201,2.6249723,1.8588406,-0.6426975,-0.40603316
IF_56,SUCLA2,-0.63036686,2.793946,-0.6242481,-0.24874619,-0.26790982,3.06215,-0.58579606,0.50971085,-0.7462876,-0.5035784000000001,-0.8593376,0.83314985,-0.6464348000000001,-0.6133578000000001,-0.5416607,-0.12606889999999998,0.64607537,-1.1277861999999998,-0.2696663,-1.0289103000000002,1.9650853,-0.6094189999999999,0.1106246,0.5196734000000001,-0.56291455,1.3049945,2.2172284,-0.8698551999999999,-0.45169133,0.65928096,1.0496783,2.1762824,-0.7088631999999999,0.29093313,-0.6513614999999999,-0.8224952,-0.8882449,1.5342662,-0.052192975,-0.69610745,1.5023966999999998,-0.7486191,-0.7194033000000001,2.4040105,0.56315625,-0.041538294,2.0103571,-0.7716408,-0.80684686,-0.73500407,-0.039442774,-0.5396831999999999,-0.42426074,-0.7346682,0.56883097,2.2120073,-0.5653715,1.9075454,-0.6217238,-0.7109711999999999,3.626284,-0.6207773,0.74449927,-0.5710759,-0.67014843,-0.8632788,-0.41901654,0.87988853,0.4410753,-0.49129754,-1.0528004,-0.59546775,-0.29220366,1.0310692,-0.6142558000000001,0.79332507,-0.432662,-0.6226020999999999,1.0144181,1.7515091,0.356589,0.661391,1.75826,0.6149585,1.8415108,1.809728,-0.44039476,-0.6336021,-0.19607608,-0.37198052,0.28777912,-0.094793476,-0.4455806,0.02090971,-0.7044971,0.43199962,1.8136244,0.92281216,-0.49907506,0.44446442
IF_57,FAM160A2,-0.63036686,1.521767,-0.6242481,-0.8401516,1.5836692,1.3446741000000002,-0.58579606,-0.16379021,-0.7462876,-0.5035784000000001,-0.8593376,0.85037935,-0.6464348000000001,-0.6133578000000001,-0.18494536,-0.66583306,0.5258676999999999,-1.1277861999999998,-0.65449506,-1.0289103000000002,1.2804838,-0.6094189999999999,0.27431613,-0.045070507,-0.56291455,1.4914783,2.0070650000000003,-0.8698551999999999,0.6751536,0.17423071,-0.6628512,2.313193,-0.7088631999999999,0.0930372,-0.6513614999999999,-0.8224952,-0.8882449,1.3960464,1.3034931,-0.36061677,-0.072914496,-0.7486191,-0.7194033000000001,1.6808746,1.6324323,-0.16410704,1.3155111000000002,-0.7716408,-0.42657793,-0.73500407,0.87733316,-0.5396831999999999,0.072152294,-0.7346682,1.2627718,1.2405453000000002,-0.5653715,2.7757766,-0.6217238,-0.7109711999999999,3.9622374,-0.6207773,0.71794814,-0.5710759,-0.67014843,-0.8823148999999999,-0.41901654,1.1778201,1.2157842,-0.30794907,-1.0528004,-0.59546775,-0.29220366,1.1183906,0.41805804,1.2566518,-0.88340163,-0.6226020999999999,1.9999479,2.9210703,1.1877229,-0.40977767,1.5967325,0.88026166,1.394762,2.5460927000000004,-0.44039476,-0.6336021,-0.5956229999999999,-0.37198052,0.5626526,0.68824315,-0.4455806,-0.3252859,-0.7044971,0.79482347,2.8136415,0.61886203,-0.9655034,-0.4984729000000001
IF_58,PICK1,-0.63036686,0.41616163,-0.6242481,-0.4733059,-0.45919153,-0.54854965,-0.58579606,-0.7479478,-0.7462876,-0.5035784000000001,-0.8593376,0.47676557,-0.49861938,-0.6133578000000001,-0.8091833,-0.68924356,0.32751653,-1.1277861999999998,-0.28386953,-0.11402891,0.6037852,-0.6094189999999999,-0.5820327,-0.5235373,-0.56291455,0.21355328,0.97966665,-0.8698551999999999,-0.45169133,1.9083238,-0.6628512,1.2661663,-0.61667204,0.009050886,-0.6513614999999999,-0.26528132,-0.8882449,1.0098842,-0.8547162,-0.69610745,-0.18916772,-0.7486191,-0.7194033000000001,1.5583459,-0.2577395,-0.6510511,-0.31545284,-0.14824316,0.38991925,-0.73500407,0.7326771,-0.5396831999999999,-0.42426074,-0.7346682,1.5819778,1.5603037,-0.5653715,0.020905321,-0.4185399,-0.7109711999999999,-0.13145833,-0.6207773,1.1225678999999995,-0.5710759,-0.67014843,-0.8823148999999999,-0.41901654,-0.034028497000000005,2.534466,-0.49129754,-0.17194676,-0.59546775,-0.29220366,-0.55152184,-0.6142558000000001,-0.3946604,0.14328091,1.2522993999999998,0.3536835,-0.43836722,0.88678676,0.7615758,2.5819786,0.88026166,1.0571984,1.0188215,-0.44039476,-0.6336021,0.19582120000000006,-0.37198052,-0.7615833000000001,-0.5134042999999999,-0.4455806,-0.57188064,-0.7044971,1.065584,3.349303,0.43067247,0.019267509,0.5086576
IF_59,MFF,-0.63036686,-0.42610753,-0.6242481,-0.8401516,0.8480201999999999,1.5402949,-0.58579606,-0.54496664,-0.7462876,-0.5035784000000001,-0.29142246,0.6936309,-0.6464348000000001,-0.6133578000000001,-0.65972763,-0.5568196999999999,0.18770336,-1.1277861999999998,-0.06508873,-1.0289103000000002,0.113933034,-0.6094189999999999,-0.5820327,-0.5235373,-0.56291455,2.3497548,0.93332577,-0.8698551999999999,-0.45169133,0.8658085999999999,-0.49795657,2.45838,1.7297026999999998,-0.40738404,-0.6513614999999999,-0.8224952,-0.8882449,1.1750863,0.21917231,-0.69610745,-0.49774936,-0.7486191,-0.7194033000000001,0.45942786,-0.2445261,-0.6510511,-0.31545284,-0.08661133,-0.6079478,-0.73500407,-0.21935874,-0.5396831999999999,0.9195446,-0.7346682,1.8604281000000005,0.08307953,-0.1884987,2.1003267999999995,0.044600453,-0.7109711999999999,1.0691956,-0.6207773,1.2768993,-0.5710759,-0.67014843,-0.7256594,-0.41901654,-0.6517622,1.8759842,-0.49129754,-1.0528004,-0.59546775,0.63800776,-0.04625129,-0.6142558000000001,1.2122744,-0.88340163,0.9030194,1.4214171999999998,0.9287252,0.5995674,1.6982892,2.5403016,0.8734376,0.908604,1.9670238,-0.44039476,-0.6336021,-0.9373898,-0.37198052,-0.7615833000000001,-0.5134042999999999,-0.4455806,0.18836163,-0.7044971,1.2682950000000002,2.6727548,1.2124412,0.39336407,-0.4984729000000001
IF_60,KLHL15,-0.63036686,0.25953043,1.6958814999999998,-0.8401516,4.2571282,1.4098377,-0.58579606,-0.7479478,1.8749754,-0.5035784000000001,1.6270132,1.997804,-0.6464348000000001,-0.6133578000000001,0.10573889,-0.7733103,0.98421067,-1.1277861999999998,-0.65449506,-1.0289103000000002,3.5970612,3.8091595,0.108802915,-0.35145396,0.3572272,1.2880279,1.8771439,-0.8698551999999999,-0.45169133,-0.71138453,3.8110476,-0.5810038000000001,1.5969526,-0.9952156,3.332952,-0.8224952,-0.8882449,1.9515994,2.6168308,1.4815376,0.8989136999999999,0.8398008,-0.7194033000000001,2.4088666,2.8453581000000003,-0.6510511,7.8061996,-0.7716408,-0.97835135,2.387728,0.84296185,-0.5396831999999999,-0.20141976,-0.7346682,-0.63080704,3.6991277,-0.5653715,-0.6382416999999999,1.9502497,-0.7109711999999999,1.7523352,6.341793,-0.51389945,-0.5710759,3.0556135,-0.8823148999999999,-0.41901654,-0.6517622,-0.42630473,2.7712476,-1.0061102,-0.59546775,-0.29220366,-0.55152184,5.4865910000000016,0.5708930999999999,-0.37235418,-0.6226020999999999,-0.52601606,-0.43836722,-0.66537386,5.7484527000000005,-0.5021727,0.88026166,1.8412247,1.1502537,3.135175,0.92343366,-0.94833165,-0.37198052,1.413173,3.8852968,-0.4455806,2.8366144,-0.7044971,-0.55788547,-0.45935896,-0.50920445,-1.0484073,1.73399
IF_61,MAD2L2,1.1834183,3.0523503,2.2390666,1.9411789,-0.45919153,-0.19091259,-0.17061965,1.3546789,-0.7462876,-0.5035784000000001,-0.8593376,0.32976875,-0.6464348000000001,-0.2666212,-0.8091833,0.9330274,0.6474276,-0.7544385,0.09492819,-1.0289103000000002,-0.42793316,-0.6094189999999999,0.6582505,-0.5235373,-0.56291455,-0.5010286,-0.43344414,-0.28790984,-0.45169133,-0.53548646,0.116366714,0.6245645000000001,-0.7088631999999999,0.13534889,1.9147474,-0.1129179,-0.6913083999999999,-0.12599468,-0.9129201,0.030204607,2.2748237,0.52711904,-0.7194033000000001,1.9110116,-0.8231375,-0.6510511,1.1837425,-0.21158028,1.8431274,-0.73500407,-0.6208623999999999,-0.5396831999999999,-0.42426074,0.87146664,-0.63080704,2.5224183,-0.5653715,-0.6382416999999999,-0.6217238,-0.7109711999999999,-0.48761824,-0.6207773,-0.51389945,-0.5710759,0.00031166011,-0.8823148999999999,-0.41901654,1.9066051,0.06236128,-0.49129754,0.8051056999999999,-0.59546775,-0.29220366,-0.55152184,-0.6142558000000001,-0.06863994,0.6875344,-0.6226020999999999,-0.52601606,-0.43836722,-0.66537386,-0.2876345,0.13189456,-0.407185,0.7290871,-0.6234898,-0.44039476,-0.6336021,-0.47096008,-0.37198052,-0.7615833000000001,-0.5134042999999999,-0.4455806,-0.57188064,-0.7044971,-0.55788547,-0.45935896,-0.50920445,0.99379593,0.6607026999999999
IF_62,FUZ,1.1525621,0.7855890999999999,-0.53599083,0.5007384,-0.45919153,0.6067496,-0.58579606,0.5244555000000001,-0.7462876,-0.5035784000000001,0.053828217000000005,0.2453285,-0.6464348000000001,-0.11367089,-0.8091833,0.029090116,-1.3783108,-0.21279968,-0.22740082,-0.88829345,-0.42793316,-0.56728715,-0.5820327,-0.5235373,-0.56291455,-0.5010286,-0.43344414,-0.8698551999999999,-0.45169133,-0.18514185,0.8264424000000001,1.2411215,-0.7088631999999999,-0.30380496,1.2370076,-0.7469087,-0.8882449,-0.51710284,0.031584483,-0.69610745,-0.49774936,-0.29683703,-0.7194033000000001,-0.65706044,-0.8231375,-0.6510511,-0.31545284,-0.7716408,0.045600258,-0.73500407,-0.6611095,-0.5396831999999999,-0.42426074,-0.7346682,-0.63080704,1.7779894,-0.5653715,-0.6382416999999999,-0.6217238,-0.7109711999999999,-0.48761824,-0.6207773,-0.51389945,-0.5710759,0.010163212,-0.55528855,-0.41901654,0.11417231,-0.3914525,-0.49129754,0.29349104,-0.59546775,-0.29220366,-0.55152184,0.5786697,-0.6015793,-0.11076353,-0.5497637,-0.52601606,-0.43836722,-0.66537386,-0.5042124,0.03188631,0.59794664,1.2198677,-0.48296714,-0.44039476,-0.6336021,-0.71760035,-0.37198052,-0.7615833000000001,-0.5134042999999999,-0.4455806,-0.57188064,-0.7044971,0.093828425,-0.45935896,-0.23339643,0.7389047,1.1963632
IF_63,SDC2,-0.63036686,0.5883233,-0.37494615,1.624873,2.0324035,-0.39129397,-0.27277312,-0.36506993,-0.7462876,-0.5035784000000001,0.8692801,-0.72672105,1.4789742,-0.6133578000000001,-0.8091833,0.25221923,0.98421067,1.1232595,-0.65449506,1.3945963,-0.42793316,0.79709226,-0.024168111000000003,1.4755406,-0.36102062,0.41112506,-0.43344414,-0.8698551999999999,-0.45169133,-0.71138453,-0.6628512,-0.5810038000000001,-0.7088631999999999,-0.9952156,-0.26836753,0.8225958000000001,-0.74090004,0.445103,2.9695935,-0.69610745,0.40587357,0.18402113,-0.7194033000000001,0.91294426,0.90212315,0.0028131348,-0.31545284,-0.7716408,-0.97835135,-0.73500407,-0.33501518,-0.5396831999999999,-0.42426074,0.46281663,-0.63080704,1.462176,0.2895472,-0.6382416999999999,-0.6217238,-0.7109711999999999,-0.48761824,1.1073128,-0.51389945,0.7072478,2.8757975,-0.6995786,-0.41901654,-0.6517622,-0.7915958000000001,-0.49129754,-1.0528004,-0.59546775,-0.29220366,0.6009076,0.3862937,-0.6015793,1.9159852,-0.1025279,-0.52601606,-0.43836722,-0.66537386,-0.5042124,0.04344452,0.88026166,-0.8275033000000002,0.10554966,-0.44039476,-0.6336021,0.7121195,-0.37198052,1.0757478,-0.5134042999999999,-0.4455806,1.5471578,-0.7044971,-0.55788547,1.0170168,-0.50920445,-0.13248239999999994,-0.4984729000000001
IF_64,MAP1S,-0.46174088,-0.725921,0.6782194,1.7617412,-0.45919153,-0.2876633,0.23757996,1.8912789,-0.7462876,-0.5035784000000001,1.2635361,1.6365113000000002,-0.6464348000000001,-0.40446395,-0.8091833,0.69808036,0.98421067,-0.13958988,-0.65449506,1.1134224,-0.42793316,-0.52045786,-0.5820327,-0.5235373,-0.56291455,-0.5010286,-0.43344414,0.058887064,-0.45169133,0.2935941,-0.010942904,0.5793125,-0.7088631999999999,1.333659,-0.6513614999999999,0.58416563,-0.8457730999999999,-0.51710284,0.24024187,-0.58630747,-0.49774936,-0.5686486999999999,-0.7194033000000001,0.90784514,-0.8231375,-0.6510511,-0.31545284,-0.7716408,0.58203274,-0.73500407,-0.14890145,-0.5064593,-0.42426074,0.42801434,0.12626733,0.27595454,-0.5653715,-0.6382416999999999,-0.6217238,-0.1804248,-0.48761824,-0.6207773,-0.51389945,-0.5710759,1.484721,-0.8823148999999999,-0.41901654,-0.3559651,0.82207686,-0.16376787,0.62364846,-0.59546775,-0.29220366,-0.55152184,1.1337646,0.0037877348,1.387945,-0.6226020999999999,-0.52601606,-0.43836722,-0.66537386,-0.5042124,-0.006235285,0.88026166,-0.8275033000000002,0.25467846,-0.44039476,0.6230757,-0.73069346,-0.37198052,-0.7615833000000001,-0.5134042999999999,-0.4455806,-0.57188064,-0.7044971,-0.55788547,0.4756902,-0.50920445,0.007136996,-0.4984729000000001
IF_65,CAMK1,1.3173182,2.3931181,0.601971,1.7325765,-0.45919153,1.3291858,-0.58579606,1.6766765,-0.7462876,-0.5035784000000001,-0.8593376,1.0018628,-0.6464348000000001,-0.06415567,-0.8091833,-0.05704511,-0.19726565,0.8142501,-0.019171376,-1.0289103000000002,-0.42793316,-0.6094189999999999,-0.5820327,-0.5235373,-0.56291455,-0.5010286,-0.43344414,-0.8698551999999999,-0.45169133,0.18285988,1.9714832,0.110729575,-0.7088631999999999,-0.064062126,2.2751586,-0.229898,-0.8882449,-0.51710284,-0.9129201,-0.57247776,0.3918021,0.0859723,-0.7194033000000001,0.53688455,-0.8231375,-0.6510511,-0.31545284,-0.7716408,0.7518859999999999,-0.73500407,-0.41062087,-0.5396831999999999,-0.42426074,-0.32041296,-0.06152381,3.3384535000000004,-0.5653715,-0.6382416999999999,-0.6217238,-0.7109711999999999,-0.48761824,-0.6207773,-0.51389945,-0.5710759,2.0516565,-0.8823148999999999,-0.41901654,-0.43050203,0.32624137,-0.49129754,0.6708473,-0.59546775,-0.29220366,-0.55152184,-0.25008938,-0.6015793,0.21832557,-0.6226020999999999,-0.52601606,-0.43836722,-0.66537386,-0.5042124,-0.100503385,-0.7067789000000001,1.6224283000000002,-0.56757265,-0.44039476,-0.6336021,-0.94833165,-0.37198052,-0.7615833000000001,-0.5134042999999999,-0.4455806,-0.57188064,-0.7044971,-0.55788547,-0.45935896,-0.20613301,0.71532166,2.1692307
